
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

       764   1  2.422983E+04  7.029523E+02  5.541988E+02  7.809046E+03  7.116831E+01 -5.792478E+01
       764   2  2.480699E+04  8.868784E+02  8.472675E+02  7.329099E+03 -1.031810E+02 -8.107085E+01
       764   3  2.445414E+04  6.983611E+02  6.963305E+02  7.707251E+03  3.547547E+01  2.304031E+01
       764   4  2.443872E+04  6.786204E+02  7.590350E+02  7.091280E+03  7.196735E+01 -4.393821E+01
       765   1  2.416080E+04  6.017614E+02  4.833948E+02  7.690117E+03 -2.450840E+01  2.833795E+01
       765   2  2.449509E+04  6.925800E+02  7.414045E+02  7.728259E+03 -1.037566E+02  4.863593E+00
       765   3  2.507857E+04  1.008986E+03  1.026027E+03  7.432829E+03  1.710611E+02  4.329203E+01
       765   4  2.464403E+04  7.530717E+02  8.298245E+02  7.101789E+03 -8.546358E+01  1.349425E+01
       766   1  1.239060E+04  4.309059E+02  1.072003E+03  2.040692E+03 -6.409321E+02  7.248462E+01
       766   2  1.375644E+04  1.404872E+03  2.614401E+03  2.690619E+03 -6.091340E+02  3.304074E+00
       766   3  1.843857E+04  1.047428E+03  1.761943E+03  4.893504E+03 -5.453240E+02  1.864397E+02
       766   4  1.733723E+04  7.372916E+02  1.462442E+03  4.275438E+03 -2.632280E+02  1.226339E+02
       767   1  2.155876E+04  2.124743E+02  8.395200E+00  8.130330E+03 -1.729515E+02 -4.357872E+01
       767   2  2.147601E+04 -7.197641E+01 -5.934260E+01  7.695529E+03 -1.518623E+02 -2.289077E+01
       767   3  2.121858E+04 -4.421608E+02 -1.002594E+02  7.914965E+03 -8.563772E+01  5.743346E+01
       767   4  2.303423E+04  2.689347E+02  7.618103E+01  7.875069E+03 -8.341246E+01  1.539072E+02
       768   1  2.177761E+04  3.240320E+03  3.599570E+03  6.455877E+03  4.358358E+02 -1.476250E+02
       768   2  1.870115E+04  4.375330E+03  5.070565E+03  4.861473E+03  6.684231E+02 -1.413037E+02
       768   3  1.967403E+04  2.141978E+03  2.857908E+03  5.259745E+03  3.149748E+02 -1.039860E+02
       768   4  2.027131E+04  3.140364E+03  3.575911E+03  5.633022E+03  8.337445E+02 -1.898018E+02
       769   1  1.354948E+04  1.579323E+03  2.961508E+03  2.539294E+03 -1.218282E+03  6.164644E+01
       769   2  1.209860E+04  5.111334E+02  1.200240E+03  1.894881E+03 -9.829273E+02  7.833914E+01
       769   3  1.809555E+04  1.082408E+03  1.764199E+03  4.749611E+03 -8.773200E+02  3.227127E+02
       769   4  1.592298E+04  8.944146E+02  1.548275E+03  3.669614E+03 -1.270342E+03  2.728144E+02
       770   1  1.589872E+04  9.640679E+02  1.639807E+03  3.696575E+03  1.155596E+03 -2.488094E+02
       770   2  1.302323E+04  1.298549E+03  2.788696E+03  2.521761E+03  9.519816E+02 -1.588818E+01
       770   3  1.167326E+04  4.226931E+02  1.083096E+03  1.795908E+03  8.907625E+02 -3.691566E+01
       770   4  1.657056E+04  6.486426E+02  1.376765E+03  3.943620E+03  5.087273E+02 -1.687908E+02
       771   1  1.816494E+04  1.112968E+03  2.217461E+03  4.770901E+03  6.180677E+02 -2.035992E+02
       771   2  1.508177E+04  2.884035E+03  3.708527E+03  2.986910E+03  1.018542E+03 -1.280291E+02
       771   3  1.843193E+04  1.236456E+03  2.103136E+03  4.814905E+03  1.263945E+03 -3.426375E+02
       771   4  1.915801E+04  2.364626E+03  3.077760E+03  5.005574E+03  1.115681E+03 -2.467994E+02
       772   1  2.717420E+04 -7.314999E+01  1.286287E+03  1.602425E+03 -2.173789E+02 -1.075964E+02
       772   2  2.624509E+04 -2.410609E+02  9.024431E+02  1.474606E+03 -1.151413E+02 -3.450806E+01
       772   3  2.480428E+04 -3.581075E+02  3.683771E+02  1.440204E+03  5.731155E+01 -9.948265E+01
       772   4  2.731954E+04  1.404657E+03  1.649134E+03  5.445270E+03 -1.714835E+02 -6.907437E+01
       773   1  2.443381E+04  1.329726E+03  1.343656E+03  7.672007E+03  1.932490E+02 -3.126505E+01
       773   2  2.480623E+04  1.069036E+03  1.040388E+03  7.972392E+03 -3.975700E+00  1.909360E+01
       773   3  2.441579E+04  8.238801E+02  7.221023E+02  7.891361E+03  1.567448E+02 -2.364023E+00
       773   4  2.518308E+04  1.052954E+03  1.150447E+03  7.370642E+03 -1.078800E+01 -1.864971E+01
       774   1  2.344395E+04  2.393151E+02  4.885864E+02  4.735183E+03  1.646427E+02 -1.224139E+02
       774   2  2.252613E+04 -1.797933E+02 -2.008547E+01  1.965968E+03  2.744114E+02 -1.390059E+02
       774   3  2.028558E+04 -1.503053E+02 -3.037131E+02  2.080497E+03  4.880245E+02 -1.305599E+02
       774   4  2.310776E+04  2.572691E+02  3.425574E+02  4.573757E+03  4.539281E+02 -2.125328E+02
       775   1  2.024151E+04  4.959318E+03  5.058335E+03  5.703696E+03  1.173431E+03 -1.524411E+01
       775   2  2.198047E+04  2.415381E+03  2.593568E+03  6.657982E+03  8.457179E+02 -1.799762E+02
       775   3  2.311719E+04  3.574510E+03  3.546178E+03  7.172492E+03  6.987113E+02 -2.091760E+01
       775   4  2.131463E+04  3.059072E+03  3.388419E+03  6.193872E+03  5.116072E+02 -1.149359E+02
       776   1  2.392437E+04  7.761009E+02  6.756012E+02  7.454600E+03 -2.310026E+02  1.478286E+02
       776   2  2.202073E+04  4.241299E+02  6.879827E+02  6.293404E+03 -3.726251E+02  1.996652E+02
       776   3  2.350453E+04  4.191786E+02  6.514805E+02  6.687987E+03 -6.090085E+01  1.005435E+02
       776   4  2.303185E+04  4.136273E+02  4.684225E+02  6.575495E+03 -3.686089E+02  2.681459E+02
       777   1  2.343313E+04  2.230996E+03  2.417011E+03  7.358640E+03  1.103199E+01  7.714609E+00
       777   2  2.404281E+04  1.201453E+03  9.126492E+02  7.779709E+03 -8.193684E+01  1.262672E+02
       777   3  2.315361E+04  1.501175E+03  1.775980E+03  7.179335E+03 -3.226434E+02  1.292783E+02
       777   4  2.335386E+04  2.325492E+03  2.505202E+03  7.390507E+03 -3.826408E+02  6.127239E+01
       778   1  2.444671E+04  8.128503E+02  7.469946E+02  7.940027E+03 -2.750810E+02  1.190264E+02
       778   2  2.479320E+04  1.333601E+03  1.203588E+03  7.652784E+03 -3.514088E+02  5.112378E+01
       778   3  2.488257E+04  8.440411E+02  1.089526E+03  7.929617E+03 -7.677362E+01 -4.405660E+00
       778   4  2.399356E+04  2.288502E+03  1.705177E+03  7.703094E+03 -4.612223E+02  4.203440E+01
       779   1  2.452337E+04 -2.709621E+02  3.353931E+02  2.297920E+03  5.154493E+01 -2.326168E+02
       779   2  2.580016E+04 -2.485383E+02  8.784202E+02  2.373086E+03 -8.121114E+01 -1.716807E+02
       779   3  2.588720E+04  7.915639E+02  1.089498E+03  5.690554E+03  8.271399E-01  8.043155E+00
       779   4  2.474080E+04  3.007369E+02  8.481599E+02  5.031390E+03  7.931950E+01 -6.608939E+01
       780   1  2.470144E+04  1.171751E+03  1.062226E+03  7.933174E+03  3.830188E+01 -3.105680E+01
       780   2  2.355064E+04  7.631534E+02  6.263501E+02  7.265436E+03  2.769988E+02 -1.650648E+02
       780   3  2.471559E+04  1.235094E+03  9.512310E+02  8.130578E+03  2.015351E+02  4.423347E+01
       780   4  2.340583E+04  1.301952E+03  1.119596E+03  7.477546E+03  1.422213E+02 -1.917221E+02
       781   1  2.622971E+04  1.609935E+03  8.320247E+02  6.351968E+03 -2.460955E+02 -2.469904E+01
       781   2  2.409439E+04  8.636610E+02  2.284291E+02  7.076764E+03  1.655577E+02 -9.194535E+01
       781   3  2.362351E+04  1.705367E+02 -3.095320E+01  5.833001E+03  2.109638E+02 -1.456805E+02
       781   4  2.361772E+04  1.896536E+02  1.253028E+02  5.858115E+03  1.604915E+02 -1.976690E+02
       782   1  1.840511E+04  1.049326E+03  2.018448E+03  4.813065E+03 -8.836820E+02  4.427422E+02
       782   2  1.611291E+04  3.954588E+03  4.501653E+03  3.404396E+03 -1.521959E+03 -6.362814E+01
       782   3  1.457234E+04  3.192348E+03  3.997107E+03  2.774963E+03 -1.245525E+03 -8.069375E+01
       782   4  1.663543E+04  9.145162E+02  1.929205E+03  4.048284E+03 -1.414005E+03  4.193048E+02
       783   1  2.249125E+04  6.733113E+02  7.358103E+02  6.641747E+03 -2.914513E+02  1.077181E+02
       783   2  2.483401E+04  1.034209E+03  1.113137E+03  7.806579E+03  2.703648E+01  3.434933E+01
       783   3  2.416965E+04  7.873175E+02  6.697192E+02  7.670921E+03 -2.068049E+02  5.129028E+01
       783   4  2.392243E+04  6.360925E+02  7.426791E+02  6.989400E+03  5.951714E+00  3.352634E+01
       784   1  2.388821E+04  2.500989E+03  2.394411E+03  7.589068E+03  3.261267E+02 -7.722908E+01
       784   2  2.300650E+04  1.451632E+03  1.547777E+03  7.135847E+03  5.161917E+02 -1.988695E+02
       784   3  2.412412E+04  8.464266E+02  1.001326E+03  7.595267E+03 -3.253043E+01 -1.729464E+02
       784   4  2.255634E+04  2.215264E+03  2.502598E+03  6.969308E+03  2.502841E+02  5.005122E+01
       785   1  2.470382E+04  9.782365E+02  8.323715E+02  7.004106E+03 -1.264337E+02 -1.825536E+00
       785   2  2.354399E+04  2.399802E+02  5.746792E+02  6.831544E+03  2.371070E+02 -2.232326E+02
       785   3  2.415810E+04  4.157149E+02  6.496037E+02  6.537404E+03  6.235930E+01 -2.141050E+02
       785   4  2.374716E+04  3.886306E+02  4.634816E+02  6.258906E+03  2.195028E+02 -1.945064E+02
       786   1  2.537435E+04  3.775426E+03  3.075872E+03  7.816238E+03  8.594657E+02 -7.026183E+01
       786   2  2.227496E+04  5.915113E+03  5.654927E+03  6.899898E+03  1.380210E+03 -1.348569E+02
       786   3  2.329730E+04  3.630945E+03  3.497737E+03  7.325423E+03  6.335488E+02 -1.127305E+02
       786   4  2.345565E+04  3.667521E+03  3.046682E+03  7.442031E+03  1.335033E+03 -1.259585E+02
       787   1  2.194859E+04 -6.191278E+01  1.441961E+02  6.155570E+03  3.979983E+02 -2.546781E+02
       787   2  2.117975E+04  2.602117E+02  1.539328E+02  3.055775E+03  4.362328E+02 -1.168828E+02
       787   3  2.317065E+04  6.957386E+01  4.106313E+02  5.676006E+03  1.033306E+02 -1.253991E+02
       787   4  2.300137E+04  8.117405E+01  2.836132E+02  5.310700E+03  3.668376E+02 -2.494657E+02
       788   1  2.485266E+04  7.623611E+02  8.027839E+02  7.872711E+03  1.350356E+01 -2.102475E+01
       788   2  2.474701E+04  1.048516E+03  8.691170E+02  7.488834E+03 -2.071772E+02 -4.018844E+01
       788   3  2.409961E+04  6.542953E+02  4.835526E+02  8.047486E+03  1.138751E+00 -5.034842E+01
       788   4  2.410107E+04  1.130051E+03  7.356517E+02  7.852717E+03 -2.823656E+02  5.696216E+01
       789   1  2.305040E+04  1.334191E+03  3.367838E+02  7.688033E+03 -4.163226E+02  2.276252E+02
       789   2  2.304269E+04  3.034631E+02  5.363213E+01  7.644825E+03 -2.702995E+02  2.325305E+02
       789   3  2.193780E+04  6.875741E+02  1.474695E+02  7.571219E+03 -1.628864E+02  2.473909E+02
       789   4  2.220637E+04  1.689334E+03  6.352569E+02  7.230407E+03 -6.614423E+02  2.274417E+02
       790   1  2.606319E+04  2.988247E+03  3.044674E+03  7.728743E+03  2.728681E+01 -7.093347E+01
       790   2  2.604101E+04  1.717999E+03  1.967771E+03  7.407478E+03 -1.129613E+02 -1.293129E+01
       790   3  2.485866E+04  5.823946E+02  1.048936E+03  6.729105E+03 -4.397552E+00  9.833860E+01
       790   4  2.699067E+04  2.563871E+03  3.023169E+03  7.357210E+03 -4.604280E+01  4.073039E+01
       791   1  2.461305E+04  1.491644E+03  4.999970E+02  7.542154E+03  6.191315E+01 -8.065947E+01
       791   2  2.544456E+04  1.589481E+03  1.146709E+03  7.462436E+03 -3.888585E+02  4.106103E+01
       791   3  2.432833E+04  4.452183E+02  2.390586E+02  6.802634E+03  7.357092E+01 -1.849829E+02
       791   4  2.448516E+04  1.664334E+03  7.502025E+02  7.767161E+03 -2.766855E+02  1.315427E+02
       792   1  2.368419E+04  2.017706E+02  7.702697E+01  3.817226E+03 -4.031255E+02  1.462488E+02
       792   2  2.201157E+04 -2.047521E+02 -2.619077E+02  1.700024E+03 -5.180591E+02  8.843959E+01
       792   3  2.366607E+04 -3.257942E+02 -1.913630E+02  1.653590E+03 -4.229736E+02  1.116512E+02
       792   4  2.544811E+04  7.439990E+02  6.618396E+02  4.827347E+03 -2.305006E+02  1.722930E+02
       793   1  2.420913E+04  4.205942E+03  6.170844E+02  7.348149E+03 -1.093356E+03  2.163002E+02
       793   2  2.311377E+04  6.328393E+03  3.925807E+03  7.493867E+03 -3.061840E+03 -8.774227E+01
       793   3  2.351972E+04  3.199200E+03  2.565302E+02  6.881237E+03 -8.731941E+02  2.750896E+02
       793   4  2.370934E+04  2.530306E+03  8.308105E+02  7.794900E+03 -8.139126E+02  2.503995E+02
       794   1  1.925645E+04  5.749527E+03  5.650317E+03  4.933730E+03  1.357845E+03 -7.229303E+01
       794   2  1.800034E+04  5.208029E+03  5.229202E+03  4.287875E+03  1.425116E+03 -1.090635E+02
       794   3  2.048139E+04  1.762461E+03  2.614122E+03  5.886553E+03  1.059786E+03 -2.596352E+02
       794   4  1.998899E+04  2.972371E+03  3.625503E+03  5.457152E+03  7.115940E+02 -1.893517E+02
       795   1  2.333872E+04  2.111611E+02  4.856526E+02  4.792068E+03 -1.084677E+02  6.228221E+01
       795   2  2.054195E+04 -2.862102E+01 -1.575561E+02  2.070486E+03 -4.597536E+02  6.734857E+01
       795   3  2.246909E+04 -9.172236E+01 -4.980358E+00  2.013690E+03 -2.946865E+02  8.868887E+01
       795   4  2.260880E+04  1.204801E+02  1.914664E+02  4.721147E+03 -4.693389E+02  2.170021E+02
       796   1  1.825199E+04  1.788181E+02  2.167609E+02  5.149135E+03  7.362940E+02 -3.747725E+02
       796   2  1.842432E+04 -1.611437E+02 -5.610404E+01  4.994726E+03  2.141384E+02 -2.587541E+02
       796   3  1.880266E+04 -1.689440E+02 -6.195656E+01  5.679169E+03  1.553596E+02 -3.151706E+02
       796   4  2.085708E+04  1.197906E+02  1.390973E+02  5.570645E+03  3.343174E+02 -3.230763E+02
       797   1  2.581514E+04  6.827288E+02  3.984807E+02  5.746563E+03  6.235673E+01  1.696642E+02
       797   2  2.493014E+04  1.467440E+02  2.172783E+02  2.685852E+03 -3.530684E+02  1.044655E+02
       797   3  2.375671E+04  2.242141E+02  8.646838E+01  4.718176E+03 -1.906102E+02  9.159379E+01
       797   4  2.342759E+04  2.258613E+02  2.113682E+02  5.419648E+03 -4.546316E+02  2.642790E+02
       798   1  2.183224E+04  3.821787E+02  1.062420E+02  7.478687E+03 -1.725681E+02  1.956656E+02
       798   2  2.344543E+04  7.510052E+02  4.136911E+02  7.782698E+03 -2.243758E+02  3.037601E+02
       798   3  2.218081E+04  2.909021E+02  1.737011E+02  6.866923E+03 -3.791711E+02  3.176302E+02
       798   4  2.156160E+04  6.805259E+02  2.440102E+02  6.854764E+03 -6.463336E+02  2.691642E+02
       799   1  2.948387E+04  7.917603E+03  8.499567E+03  8.656590E+03  1.286273E+03 -1.344196E+02
       799   2  3.519133E+04  2.812507E+03  6.892389E+03  5.907352E+03  1.234055E+03 -5.805157E+01
       799   3  2.933958E+04  3.900442E+03  4.661102E+03  7.553000E+03  1.475746E+03 -1.730137E+02
       799   4  2.911376E+04  4.142936E+03  5.497852E+03  7.757709E+03  5.737023E+02 -3.673605E+01
       800   1  2.649572E+04  1.225148E+03  1.198965E+03  6.081375E+03 -2.912292E+02 -4.201882E+02
       800   2  2.456180E+04 -9.981482E+01  3.985372E+02  2.278679E+03  2.847864E+02  2.439045E+01
       800   3  2.658501E+04 -1.618192E+01  9.427732E+02  2.444063E+03 -2.030479E+02  6.646344E+01
       800   4  2.427138E+04  1.775217E+02  3.336919E+02  4.709739E+03  2.546543E+02 -2.347953E+02
       801   1  1.170363E+04  1.574008E+02  3.937451E+02  1.810001E+03 -9.773828E+02  9.581344E+01
       801   2  1.312334E+04 -8.037355E+01 -5.233001E+01  1.909823E+03 -9.322910E+02  1.575312E+02
       801   3  1.855370E+04  6.333034E+02  1.225821E+03  4.492643E+03 -7.219448E+02  3.421372E+02
       801   4  1.598288E+04  4.554922E+02  9.223177E+02  3.458129E+03 -1.064315E+03  3.471054E+02
       802   1  2.231261E+04  2.406704E+03  2.282056E+03  6.777301E+03  8.966796E+02 -2.689985E+02
       802   2  2.057580E+04  4.957835E+03  5.062321E+03  5.993078E+03  1.566564E+03 -1.230908E+02
       802   3  2.344522E+04  3.485173E+03  3.405383E+03  7.356502E+03  8.585190E+02 -1.850077E+02
       802   4  2.286086E+04  3.391332E+03  2.820556E+03  7.028652E+03  1.441583E+03 -3.010435E+02
       803   1  2.533476E+04  1.771141E+03  1.344226E+03  7.156013E+03  3.807764E+02 -4.677012E+01
       803   2  2.502581E+04  3.231010E+03  2.753848E+03  7.824616E+03  8.380347E+02 -1.446038E+02
       803   3  2.688301E+04  3.787577E+03  3.089799E+03  7.746425E+03  1.172355E+03 -1.481545E+02
       803   4  2.431174E+04  3.246728E+03  2.293285E+03  7.756255E+03  1.230679E+03 -2.149053E+02
       804   1  1.176144E+04  5.957590E+02  1.217604E+03  1.896575E+03  8.794916E+02 -6.876451E+01
       804   2  1.321918E+04  1.596373E+03  2.972694E+03  2.558238E+03  9.384049E+02 -6.238402E+01
       804   3  1.681298E+04  1.020433E+03  1.752102E+03  4.158100E+03  1.218133E+03 -2.445404E+02
       804   4  1.652054E+04  8.963402E+02  1.863983E+03  4.075507E+03  5.676084E+02 -1.361668E+02
       805   1  2.465795E+04  2.850331E+03  2.618449E+03  7.854394E+03  5.061989E+01 -5.028770E+01
       805   2  2.460210E+04  9.893618E+02  9.725152E+02  7.858688E+03 -1.151119E+02 -1.683396E+02
       805   3  2.503157E+04  1.948576E+03  1.873920E+03  7.672264E+03 -1.840304E+02  4.510445E+01
       805   4  2.423481E+04  3.010075E+03  2.716932E+03  7.662847E+03 -3.511009E+02  1.031987E+02
       806   1  2.134980E+04  2.936990E+02  6.540626E+02  5.943451E+03  2.875676E+02 -1.694406E+02
       806   2  1.972156E+04  5.986662E+01 -1.885905E+01  3.085355E+03  5.795424E+02 -1.216600E+02
       806   3  2.248448E+04  1.574786E+02  4.511778E+02  5.474555E+03  1.062924E+02 -1.173808E+02
       806   4  2.028921E+04  1.836779E+02  7.237728E+02  4.843411E+03  2.143624E+02 -3.382895E+01
       807   1  2.447208E+04  1.013265E+03  1.135573E+03  7.819353E+03 -1.023073E+02  3.948359E+01
       807   2  2.275809E+04  1.056558E+03  1.060098E+03  6.859047E+03 -3.944815E+02  1.465378E+02
       807   3  2.403579E+04  9.113302E+02  7.923752E+02  7.759548E+03 -2.841084E+02  1.096917E+02
       807   4  2.337306E+04  1.901102E+03  1.522625E+03  7.521785E+03 -4.739011E+02  1.049046E+02
       808   1  2.685509E+04  3.031057E+03  1.403077E+03  7.403657E+03 -1.015739E+03  2.155244E+02
       808   2  2.345560E+04  2.972144E+03  3.959322E+02  7.704321E+03 -6.791093E+02  1.557455E+02
       808   3  2.349603E+04  1.690968E+03  2.062225E+02  7.696122E+03 -2.129134E+02  7.281291E+01
       808   4  2.440648E+04  2.109258E+03  6.168019E+02  7.668393E+03 -3.231355E+02  4.469605E+01
       809   1  2.352062E+04  1.984880E+02  4.717427E+02  4.749564E+03  6.825426E+01 -9.282098E+01
       809   2  2.046089E+04 -6.929240E+01 -2.318066E+02  2.008880E+03  4.147561E+02 -6.794147E+01
       809   3  2.237917E+04 -1.677410E+02 -8.951778E+01  1.936817E+03  2.945144E+02 -1.081112E+02
       809   4  2.333785E+04  2.430311E+02  3.755825E+02  4.407508E+03  4.276840E+02 -1.771316E+02
       810   1  2.731403E+04 -9.250483E+00  1.345879E+03  1.634018E+03  2.236352E+02  7.535179E+01
       810   2  2.674366E+04 -1.143934E+02  1.176040E+03  1.523398E+03  1.399609E+02  1.369297E+01
       810   3  2.506383E+04 -2.957116E+02  4.842116E+02  1.435894E+03 -2.379063E+01  7.336300E+01
       810   4  2.748993E+04  1.425699E+03  1.843267E+03  5.372545E+03  1.859296E+02  4.234389E+01
       811   1  2.483577E+04  1.037136E+03  9.446238E+02  7.942684E+03  2.839639E+01  5.178254E+01
       811   2  2.337511E+04  7.741980E+02  7.296500E+02  7.233962E+03 -3.415455E+02  1.496146E+02
       811   3  2.466340E+04  9.188070E+02  8.293189E+02  7.919479E+03 -8.263175E+01  2.109850E+01
       811   4  2.398028E+04  5.013684E+02  5.626739E+02  7.070362E+03 -1.636816E+01  5.261781E+01
       812   1  2.265867E+04  2.002146E+02  5.949953E+02  5.624490E+03  4.748821E+01 -8.969325E+01
       812   2  1.965182E+04 -5.190505E+01 -9.732971E+01  3.091692E+03  5.116712E+02 -1.164381E+02
       812   3  2.223411E+04  3.991248E+02  6.208664E+02  6.059030E+03  2.728225E+02 -2.036243E+02
       812   4  1.991155E+04  2.842265E+02  7.769656E+02  4.973372E+03  1.806766E+02 -3.594202E+01
       813   1  2.098866E+04  3.803787E+02  6.825841E+02  5.821129E+03  5.688086E+02 -2.695128E+02
       813   2  1.606095E+04  1.679106E+02  3.524915E+02  2.993707E+03  8.840232E+02 -2.288828E+02
